onset	duration	trial_type	value	sample
10.388	0.0	apv	10	10388
11.804	0.0	onv	70	11804
13.005	0.0	onn	170	13005
14.174	0.0	opv	20	14174
15.487	0.0	iipv	40	15487
16.773	0.0	enn	200	16773
17.975	0.0	opv	20	17975
19.138	0.0	ipn	130	19138
20.523	0.0	ipv	30	20523
21.736	0.0	onn	170	21736
22.98	0.0	anv	60	22980
24.385	0.0	ann	160	24385
25.69	0.0	ipn	130	25690
26.88	0.0	iinv	90	26880
28.161	0.0	apn	110	28161
29.422	0.0	ann	160	29422
30.563	0.0	apv	10	30563
31.682	0.0	iinv	90	31682
32.907	0.0	epv	50	32907
34.185	0.0	ann	160	34185
35.433	0.0	ipn	130	35433
36.755	0.0	epv	50	36755
38.137	0.0	opv	20	38137
39.475	0.0	iinn	190	39475
40.692	0.0	ipn	130	40692
41.965	0.0	enn	200	41965
43.132	0.0	inv	80	43132
44.373	0.0	ipv	30	44373
45.583	0.0	anv	60	45583
46.701	0.0	apv	10	46701
48.025	0.0	opn	120	48025
49.296	0.0	iinv	90	49296
50.447	0.0	opn	120	50447
51.657	0.0	anv	60	51657
52.958	0.0	iipv	40	52958
54.321	0.0	opn	120	54321
55.581	0.0	apv	10	55581
56.978	0.0	inv	80	56978
58.283	0.0	opv	20	58283
59.639	0.0	inn	180	59639
60.975	0.0	env	100	60975
62.141	0.0	iinv	90	62141
63.556	0.0	epn	150	63556
64.836	0.0	onn	170	64836
66.226	0.0	epv	50	66226
67.527	0.0	iipv	40	67527
68.764	0.0	epn	150	68764
70.032	0.0	onv	70	70032
71.224	0.0	enn	200	71224
72.51	0.0	opn	120	72510
73.738	0.0	enn	200	73738
74.954	0.0	ipn	130	74954
76.17	0.0	inv	80	76170
77.391	0.0	epn	150	77391
78.636	0.0	inn	180	78636
79.8	0.0	anv	60	79800
81.082	0.0	iinv	90	81082
82.335	0.0	opv	20	82335
83.48	0.0	ipn	130	83480
84.604	0.0	iinv	90	84604
85.919	0.0	inv	80	85919
87.071	0.0	opn	120	87071
88.207	0.0	iipv	40	88207
89.48	0.0	apv	10	89480
90.69	0.0	inv	80	90690
91.877	0.0	apv	10	91877
93.125	0.0	onn	170	93125
94.296	0.0	onv	70	94296
95.687	0.0	anv	60	95687
96.827	0.0	epv	50	96827
98.182	0.0	enn	200	98182
99.575	0.0	ipn	130	99575
100.953	0.0	env	100	100953
102.256	0.0	iinn	190	102256
103.365	0.0	opn	120	103365
104.733	0.0	opv	20	104733
106.084	0.0	epv	50	106084
107.337	0.0	iinv	90	107337
108.46	0.0	inn	180	108460
109.807	0.0	epn	150	109807
111.079	0.0	opv	20	111079
112.421	0.0	inn	180	112421
113.625	0.0	ann	160	113625
114.941	0.0	apn	110	114941
116.08	0.0	onv	70	116080
117.26	0.0	iipv	40	117260
118.409	0.0	opn	120	118409
119.687	0.0	iinv	90	119687
121.056	0.0	ipv	30	121056
122.463	0.0	anv	60	122463
123.765	0.0	ann	160	123765
125.011	0.0	iipv	40	125011
126.287	0.0	apv	10	126287
127.493	0.0	inn	180	127493
128.718	0.0	env	100	128718
130.1	0.0	onn	170	130100
131.242	0.0	ipv	30	131242
132.592	0.0	epv	50	132592
133.911	0.0	iinn	190	133911
135.306	0.0	epn	150	135306
136.494	0.0	onv	70	136494
137.74	0.0	ipn	130	137740
139.03	0.0	apv	10	139030
140.419	0.0	iipn	140	140419
141.704	0.0	iipv	40	141704
142.919	0.0	onn	170	142919
144.122	0.0	apv	10	144122
145.435	0.0	iinv	90	145435
146.79	0.0	iinn	190	146790
148.013	0.0	ann	160	148013
149.346	0.0	enn	200	149346
150.591	0.0	epv	50	150591
151.77	0.0	opv	20	151770
153.002	0.0	ipv	30	153002
154.211	0.0	iipv	40	154211
155.505	0.0	anv	60	155505
156.715	0.0	iipv	40	156715
158.12	0.0	env	100	158120
159.338	0.0	anv	60	159338
160.719	0.0	inn	180	160719
162.09	0.0	opv	20	162090
163.299	0.0	enn	200	163299
164.416	0.0	ipv	30	164416
165.594	0.0	iinv	90	165594
166.814	0.0	opn	120	166814
168.113	0.0	apn	110	168113
169.29	0.0	iipv	40	169290
170.685	0.0	enn	200	170685
171.809	0.0	ann	160	171809
173.067	0.0	iipn	140	173067
174.421	0.0	inn	180	174421
175.816	0.0	anv	60	175816
177.068	0.0	apn	110	177068
178.367	0.0	ipv	30	178367
179.543	0.0	inv	80	179543
180.708	0.0	onn	170	180708
181.84	0.0	inn	180	181840
183.013	0.0	epv	50	183013
184.383	0.0	epn	150	184383
185.503	0.0	onn	170	185503
186.722	0.0	inn	180	186722
187.851	0.0	apn	110	187851
189.24	0.0	onn	170	189240
190.519	0.0	onv	70	190519
191.805	0.0	iipn	140	191805
193.053	0.0	iinn	190	193053
194.392	0.0	ipv	30	194392
195.637	0.0	iipv	40	195637
196.845	0.0	opv	20	196845
198.219	0.0	iinn	190	198219
199.346	0.0	onn	170	199346
200.684	0.0	iipv	40	200684
201.931	0.0	iinn	190	201931
203.344	0.0	inn	180	203344
204.568	0.0	anv	60	204568
205.68	0.0	ann	160	205680
206.971	0.0	enn	200	206971
208.209	0.0	ann	160	208209
209.478	0.0	apv	10	209478
210.811	0.0	onn	170	210811
212.18	0.0	env	100	212180
213.422	0.0	onv	70	213422
214.773	0.0	env	100	214773
216.087	0.0	epn	150	216087
217.262	0.0	ann	160	217262
218.644	0.0	ipv	30	218644
219.913	0.0	ann	160	219913
221.061	0.0	iinv	90	221061
222.328	0.0	anv	60	222328
223.673	0.0	ann	160	223673
