onset	duration	trial_type	value	sample
2.432	0.0	apv	10	2432
3.765	0.0	onv	70	3765
4.981	0.0	onn	170	4981
6.9	0.0	target_buttonpress	230	6900
9.913	0.0	anv	60	9913
11.246	0.0	apv	10	11246
12.529	0.0	iipv	40	12529
13.912	0.0	iipn	140	13912
15.905	0.0	target_buttonpress	230	15905
18.46	0.0	inn	180	18460
19.593	0.0	onn	170	19593
20.993	0.0	iinn	190	20993
22.259	0.0	opn	120	22259
23.544	0.0	onn	170	23544
24.675	0.0	onv	70	24675
26.443	0.0	target_buttonpress	230	26443
29.99	0.0	inv	80	29990
31.273	0.0	inn	180	31273
32.506	0.0	epv	50	32506
33.889	0.0	ipn	130	33889
35.188	0.0	epv	50	35188
37.179	0.0	target_buttonpress	230	37179
40.37	0.0	inv	80	40370
41.736	0.0	epn	150	41736
42.952	0.0	anv	60	42952
44.335	0.0	ann	160	44335
45.651	0.0	ipv	30	45651
46.968	0.0	apn	110	46968
48.134	0.0	onn	170	48134
50.086	0.0	target_buttonpress	230	50086
52.666	0.0	onv	70	52666
53.932	0.0	iipv	40	53932
55.298	0.0	onn	170	55298
57.223	0.0	target_buttonpress	230	57223
59.447	0.0	apn	110	59447
60.68	0.0	env	100	60680
62.063	0.0	iipn	140	62063
63.262	0.0	enn	200	63262
64.595	0.0	apv	10	64595
65.962	0.0	iipn	140	65962
67.311	0.0	apv	10	67311
68.561	0.0	apn	110	68561
70.473	0.0	target_buttonpress	230	70473
73.609	0.0	epn	150	73609
74.992	0.0	iinv	90	74992
76.391	0.0	iinn	190	76391
77.591	0.0	ann	160	77591
79.393	0.0	target_buttonpress	230	79393
82.906	0.0	iinn	190	82906
84.122	0.0	iipv	40	84122
85.555	0.0	onn	170	85555
86.921	0.0	opv	20	86921
88.154	0.0	ipn	130	88154
89.37	0.0	inv	80	89370
90.703	0.0	anv	60	90703
92.036	0.0	iipv	40	92036
94.056	0.0	target_buttonpress	230	94056
95.918	0.0	inv	80	95918
97.101	0.0	ann	160	97101
98.434	0.0	onv	70	98434
99.717	0.0	enn	200	99717
100.9	0.0	iinn	190	100900
102.774	0.0	target_buttonpress	230	102774
106.498	0.0	onv	70	106498
107.864	0.0	opv	20	107864
109.031	0.0	env	100	109031
110.447	0.0	inv	80	110447
111.763	0.0	opn	120	111763
113.046	0.0	iinn	190	113046
114.379	0.0	epv	50	114379
115.795	0.0	onv	70	115795
117.58	0.0	target_buttonpress	230	117580
121.243	0.0	inv	80	121243
122.41	0.0	enn	200	122410
123.643	0.0	opn	120	123643
125.59	0.0	target_buttonpress	230	125590
128.941	0.0	inv	80	128941
130.157	0.0	ipn	130	130157
131.39	0.0	inn	180	131390
132.623	0.0	epv	50	132623
133.839	0.0	ann	160	133839
135.833	0.0	target_buttonpress	230	135833
138.171	0.0	ipn	130	138171
139.587	0.0	onn	170	139587
140.937	0.0	enn	200	140937
142.153	0.0	iinv	90	142153
143.336	0.0	iinn	190	143336
144.536	0.0	apv	10	144536
145.935	0.0	ipn	130	145935
147.252	0.0	apn	110	147252
149.15	0.0	target_buttonpress	230	149150
151.184	0.0	iinv	90	151184
152.433	0.0	epv	50	152433
153.716	0.0	env	100	153716
154.982	0.0	inn	180	154982
156.332	0.0	iipv	40	156332
157.698	0.0	inn	180	157698
159.552	0.0	target_buttonpress	230	159552
161.397	0.0	ipv	30	161397
162.73	0.0	epv	50	162730
163.879	0.0	inn	180	163879
165.162	0.0	env	100	165162
166.345	0.0	iinn	190	166345
168.505	0.0	target_buttonpress	230	168505
170.944	0.0	anv	60	170944
172.093	0.0	epn	150	172093
173.36	0.0	anv	60	173360
174.659	0.0	iipv	40	174659
175.809	0.0	iipn	140	175809
177.059	0.0	iinv	90	177059
179.619	0.0	target_buttonpress	230	179619
182.107	0.0	inv	80	182107
183.257	0.0	ipv	30	183257
184.606	0.0	iipv	40	184606
185.756	0.0	ipn	130	185756
186.939	0.0	onv	70	186939
188.338	0.0	iinv	90	188338
189.554	0.0	anv	60	189554
190.721	0.0	opv	20	190721
192.529	0.0	target_buttonpress	230	192529
195.586	0.0	epv	50	195586
196.769	0.0	ipn	130	196769
197.935	0.0	enn	200	197935
199.235	0.0	ann	160	199235
200.999	0.0	target_buttonpress	230	200999
203.433	0.0	epn	150	203433
204.616	0.0	ipn	130	204616
205.982	0.0	inv	80	205982
207.265	0.0	opn	120	207265
208.632	0.0	epn	150	208632
209.881	0.0	ann	160	209881
211.297	0.0	onv	70	211297
212.53	0.0	inn	180	212530
213.896	0.0	onv	70	213896
