onset	duration	trial_type	value	sample
6.677	0.0	env	100	6677
7.993	0.0	onv	70	7993
9.143	0.0	onn	170	9143
13.258	0.0	ann	160	13258
14.591	0.0	onn	170	14591
15.791	0.0	ann	160	15791
17.007	0.0	iinn	190	17007
18.307	0.0	env	100	18307
22.405	0.0	onn	170	22405
23.655	0.0	anv	60	23655
24.921	0.0	onv	70	24921
26.254	0.0	iipn	140	26254
27.554	0.0	apv	10	27554
32.035	0.0	enn	200	32035
33.452	0.0	iipn	140	33452
34.751	0.0	epn	150	34751
36.067	0.0	iipn	140	36067
37.367	0.0	iinn	190	37367
38.667	0.0	ipn	130	38667
40.083	0.0	onv	70	40083
44.131	0.0	iinv	90	44131
45.414	0.0	iinn	190	45414
46.614	0.0	apv	10	46614
50.463	0.0	iipn	140	50463
51.729	0.0	epn	150	51729
52.979	0.0	inn	180	52979
54.262	0.0	ipn	130	54262
55.628	0.0	iinv	90	55628
56.944	0.0	inv	80	56944
58.31	0.0	iinn	190	58310
59.443	0.0	iipn	140	59443
60.843	0.0	apv	10	60843
64.425	0.0	opv	20	64425
65.608	0.0	onv	70	65608
66.758	0.0	epv	50	66758
68.157	0.0	onv	70	68157
69.54	0.0	onn	170	69540
70.806	0.0	enn	200	70806
72.122	0.0	epn	150	72122
75.788	0.0	ann	160	75788
76.988	0.0	iipv	40	76988
78.287	0.0	ann	160	78287
79.67	0.0	iinv	90	79670
80.87	0.0	ipv	30	80870
84.968	0.0	iinn	190	84968
86.301	0.0	iipv	40	86301
87.601	0.0	env	100	87601
88.934	0.0	anv	60	88934
90.217	0.0	onn	170	90217
91.383	0.0	anv	60	91383
92.632	0.0	inn	180	92632
96.781	0.0	ipn	130	96781
98.197	0.0	opv	20	98197
99.33	0.0	anv	60	99330
100.58	0.0	inn	180	100580
101.996	0.0	apn	110	101996
107.278	0.0	epn	150	107278
108.644	0.0	ipn	130	108644
109.827	0.0	enn	200	109827
111.026	0.0	opv	20	111026
112.226	0.0	apv	10	112226
116.991	0.0	epn	150	116991
118.341	0.0	apn	110	118341
119.574	0.0	iipv	40	119574
120.99	0.0	iipn	140	120990
122.206	0.0	ipn	130	122206
123.622	0.0	onv	70	123622
124.905	0.0	anv	60	124905
129.071	0.0	env	100	129071
130.37	0.0	enn	200	130370
131.686	0.0	opn	120	131686
133.053	0.0	opv	20	133053
137.335	0.0	onv	70	137335
138.667	0.0	apv	10	138667
140.034	0.0	onv	70	140034
141.417	0.0	anv	60	141417
142.733	0.0	iinn	190	142733
143.966	0.0	ipn	130	143966
145.249	0.0	opv	20	145249
146.448	0.0	ipn	130	146448
147.665	0.0	enn	200	147665
151.846	0.0	opn	120	151846
153.229	0.0	ipn	130	153229
154.546	0.0	ann	160	154546
155.779	0.0	opv	20	155779
156.995	0.0	ann	160	156995
161.493	0.0	onn	170	161493
162.693	0.0	anv	60	162693
163.943	0.0	opn	120	163943
165.076	0.0	ann	160	165076
166.408	0.0	apv	10	166408
170.69	0.0	onv	70	170690
172.007	0.0	onn	170	172007
173.256	0.0	apn	110	173256
174.423	0.0	opn	120	174423
178.904	0.0	epv	50	178904
180.137	0.0	inn	180	180137
181.504	0.0	ipv	30	181504
182.637	0.0	ipn	130	182637
183.953	0.0	inn	180	183953
185.336	0.0	iinn	190	185336
189.884	0.0	ann	160	189884
191.084	0.0	apn	110	191084
192.5	0.0	ann	160	192500
193.65	0.0	iinn	190	193650
194.949	0.0	ipv	30	194949
196.332	0.0	ann	160	196332
197.682	0.0	opv	20	197682
198.965	0.0	anv	60	198965
200.181	0.0	iinn	190	200181
204.213	0.0	onn	170	204213
205.362	0.0	anv	60	205362
206.562	0.0	iipv	40	206562
207.845	0.0	ann	160	207845
212.36	0.0	inn	180	212360
213.626	0.0	epv	50	213626
214.843	0.0	env	100	214843
216.092	0.0	onv	70	216092
217.242	0.0	epn	150	217242
222.673	0.0	iipv	40	222673
223.823	0.0	opn	120	223823
225.223	0.0	opv	20	225223
226.439	0.0	opn	120	226439
227.689	0.0	iipv	40	227689
229.055	0.0	onv	70	229055
230.471	0.0	opv	20	230471
231.754	0.0	onn	170	231754
233.153	0.0	inn	180	233153
234.453	0.0	onn	170	234453
238.702	0.0	ipn	130	238702
240.085	0.0	onv	70	240085
244.333	0.0	opn	120	244333
245.533	0.0	apv	10	245533
246.949	0.0	epv	50	246949
248.082	0.0	onn	170	248082
249.298	0.0	epn	150	249298
250.698	0.0	ann	160	250698
251.881	0.0	apn	110	251881
253.213	0.0	inn	180	253213
254.596	0.0	epv	50	254596
258.012	0.0	ipn	130	258012
259.145	0.0	inv	80	259145
260.395	0.0	enn	200	260395
261.544	0.0	apn	110	261544
262.894	0.0	ipv	30	262894
264.277	0.0	env	100	264277
268.475	0.0	ipn	130	268475
269.842	0.0	ann	160	269842
271.041	0.0	epv	50	271041
272.191	0.0	inv	80	272191
273.474	0.0	onn	170	273474
278.055	0.0	iinv	90	278055
279.255	0.0	epv	50	279255
280.671	0.0	anv	60	280671
281.821	0.0	opn	120	281821
283.22	0.0	apv	10	283220
284.47	0.0	iipn	140	284470
285.786	0.0	anv	60	285786
287.169	0.0	epv	50	287169
291.551	0.0	iinv	90	291551
292.701	0.0	iinn	190	292701
293.867	0.0	env	100	293867
295.017	0.0	inv	80	295017
296.4	0.0	env	100	296400
300.881	0.0	ipv	30	300881
302.131	0.0	enn	200	302131
303.531	0.0	onn	170	303531
307.746	0.0	iipv	40	307746
309.112	0.0	inn	180	309112
310.512	0.0	iipv	40	310512
311.878	0.0	opn	120	311878
313.077	0.0	opv	20	313077
314.31	0.0	apv	10	314310
315.593	0.0	enn	200	315593
316.726	0.0	iinv	90	316726
320.125	0.0	iipv	40	320125
321.458	0.0	inv	80	321458
322.808	0.0	onv	70	322808
324.224	0.0	iipv	40	324224
325.557	0.0	env	100	325557
326.79	0.0	onn	170	326790
328.073	0.0	onv	70	328073
332.371	0.0	iinv	90	332371
333.654	0.0	ipv	30	333654
335.004	0.0	epn	150	335004
336.37	0.0	onv	70	336370
337.553	0.0	inv	80	337553
341.535	0.0	onn	170	341535
342.784	0.0	inn	180	342784
343.934	0.0	anv	60	343934
345.084	0.0	inn	180	345084
346.417	0.0	iipn	140	346417
350.215	0.0	ipv	30	350215
351.582	0.0	env	100	351582
352.765	0.0	ipv	30	352765
354.064	0.0	env	100	354064
355.38	0.0	opv	20	355380
356.647	0.0	onv	70	356647
357.846	0.0	iipv	40	357846
361.512	0.0	epn	150	361512
362.761	0.0	ipv	30	362761
364.177	0.0	inn	180	364177
365.36	0.0	enn	200	365360
366.777	0.0	ipn	130	366777
368.093	0.0	env	100	368093
372.591	0.0	ipn	130	372591
373.724	0.0	apv	10	373724
375.124	0.0	inv	80	375124
376.34	0.0	apv	10	376340
379.083	0.0	buttonpress	240	379083
380.705	0.0	iipv	40	380705
382.105	0.0	ipn	130	382105
383.421	0.0	epn	150	383421
384.621	0.0	enn	200	384621
385.92	0.0	epn	150	385920
387.337	0.0	ipv	30	387337
388.72	0.0	onn	170	388720
393.501	0.0	inv	80	393501
394.784	0.0	env	100	394784
396.117	0.0	apv	10	396117
397.283	0.0	epv	50	397283
398.65	0.0	apv	10	398650
399.849	0.0	anv	60	399849
401.049	0.0	onv	70	401049
402.465	0.0	epn	150	402465
403.798	0.0	env	100	403798
407.88	0.0	iipv	40	407880
409.046	0.0	ipv	30	409046
410.279	0.0	inn	180	410279
411.412	0.0	apn	110	411412
412.678	0.0	ipn	130	412678
416.477	0.0	apv	10	416477
417.81	0.0	inv	80	417810
419.06	0.0	env	100	419060
420.276	0.0	onv	70	420276
424.375	0.0	inv	80	424375
425.708	0.0	iinv	90	425708
427.024	0.0	apv	10	427024
428.273	0.0	epn	150	428273
429.54	0.0	iipv	40	429540
430.906	0.0	onn	170	430906
432.322	0.0	opv	20	432322
433.522	0.0	inv	80	433522
434.888	0.0	opn	120	434888
439.42	0.0	iinv	90	439420
440.836	0.0	epv	50	440836
442.069	0.0	opn	120	442069
443.402	0.0	onv	70	443402
444.768	0.0	inv	80	444768
446.134	0.0	epn	150	446134
450.949	0.0	ann	160	450949
452.266	0.0	apn	110	452266
453.432	0.0	env	100	453432
457.997	0.0	apv	10	457997
459.147	0.0	opn	120	459147
460.48	0.0	ann	160	460480
461.879	0.0	opn	120	461879
463.262	0.0	env	100	463262
468.427	0.0	iipn	140	468427
469.643	0.0	apv	10	469643
470.86	0.0	onn	170	470860
472.276	0.0	iinv	90	472276
473.625	0.0	anv	60	473625
474.908	0.0	onn	170	474908
476.041	0.0	iinn	190	476041
480.09	0.0	iinv	90	480090
481.456	0.0	opv	20	481456
482.639	0.0	iinv	90	482639
484.039	0.0	apn	110	484039
485.421	0.0	iinv	90	485421
