onset	duration	trial_type	value	sample
5.181	0.0	apv	10	5181
6.374	0.0	onv	70	6374
7.525	0.0	onn	170	7525
8.916	0.0	ipv	30	8916
10.301	0.0	ipn	130	10301
11.524	0.0	apn	110	11524
12.83	0.0	anv	60	12830
14.151	0.0	inv	80	14151
15.394	0.0	iipv	40	15394
16.512	0.0	apv	10	16512
17.742	0.0	ipn	130	17742
18.994	0.0	iinn	190	18994
20.191	0.0	ipn	130	20191
21.504	0.0	opn	120	21504
22.772	0.0	iinn	190	22772
24.01	0.0	onv	70	24010
25.129	0.0	epn	150	25129
26.341	0.0	enn	200	26341
27.553	0.0	inv	80	27553
28.957	0.0	apv	10	28957
30.212	0.0	anv	60	30212
31.491	0.0	onv	70	31491
32.632	0.0	ipn	130	32632
34.027	0.0	iipn	140	34027
35.444	0.0	env	100	35444
36.665	0.0	iinn	190	36665
37.787	0.0	iinv	90	37787
39.074	0.0	epv	50	39074
40.417	0.0	enn	200	40417
41.771	0.0	epn	150	41771
42.889	0.0	inn	180	42889
44.173	0.0	ipn	130	44173
45.304	0.0	ann	160	45304
46.685	0.0	apn	110	46685
47.997	0.0	ipv	30	47997
49.351	0.0	iipv	40	49351
50.599	0.0	opv	20	50599
51.897	0.0	epv	50	51897
53.21	0.0	onn	170	53210
54.54	0.0	iinv	90	54540
55.935	0.0	ann	160	55935
57.246	0.0	iinv	90	57246
58.424	0.0	epn	150	58424
59.795	0.0	iipv	40	59795
61.141	0.0	anv	60	61141
62.429	0.0	apn	110	62429
63.554	0.0	epn	150	63554
64.867	0.0	enn	200	64867
66.087	0.0	ann	160	66087
67.323	0.0	ipn	130	67323
68.66	0.0	iipv	40	68660
70.0	0.0	iinn	190	70000
71.204	0.0	apn	110	71204
72.551	0.0	inn	180	72551
73.924	0.0	opn	120	73924
75.057	0.0	iipn	140	75057
76.201	0.0	anv	60	76201
77.485	0.0	env	100	77485
78.801	0.0	anv	60	78801
80.112	0.0	onv	70	80112
81.298	0.0	iinv	90	81298
82.44	0.0	apv	10	82440
83.677	0.0	opn	120	83677
84.971	0.0	onn	170	84971
86.077	0.0	epn	150	86077
87.312	0.0	ipn	130	87312
88.621	0.0	epn	150	88621
89.89	0.0	ipv	30	89890
91.092	0.0	epv	50	91092
92.251	0.0	onn	170	92251
93.554	0.0	opv	20	93554
94.928	0.0	ann	160	94928
96.081	0.0	inn	180	96081
97.248	0.0	iinv	90	97248
98.378	0.0	apv	10	98378
99.769	0.0	iinv	90	99769
101.031	0.0	onv	70	101031
102.178	0.0	anv	60	102178
103.289	0.0	ipv	30	103289
104.424	0.0	ipn	130	104424
105.689	0.0	ann	160	105689
106.878	0.0	apv	10	106878
108.201	0.0	ipn	130	108201
109.352	0.0	opn	120	109352
110.655	0.0	ipv	30	110655
111.851	0.0	epv	50	111851
113.036	0.0	ipn	130	113036
114.221	0.0	iinv	90	114221
115.402	0.0	enn	200	115402
116.547	0.0	ipv	30	116547
117.837	0.0	onv	70	117837
