onset	duration	trial_type	value	sample
4.947	0.0	apv	10	4947
6.311	0.0	onv	70	6311
7.432	0.0	onn	170	7432
8.589	0.0	opn	120	8589
9.732	0.0	ipn	130	9732
11.052	0.0	enn	200	11052
12.297	0.0	iinn	190	12297
13.464	0.0	epn	150	13464
14.748	0.0	ipn	130	14748
16.127	0.0	apv	10	16127
17.274	0.0	enn	200	17274
18.403	0.0	epn	150	18403
19.629	0.0	iipv	40	19629
20.901	0.0	env	100	20901
22.305	0.0	epv	50	22305
23.629	0.0	inv	80	23629
24.858	0.0	ipn	130	24858
26.23	0.0	epn	150	26230
27.467	0.0	apn	110	27467
28.862	0.0	ipv	30	28862
30.123	0.0	env	100	30123
31.285	0.0	iipn	140	31285
32.544	0.0	ann	160	32544
33.786	0.0	opn	120	33786
34.985	0.0	ann	160	34985
36.252	0.0	onv	70	36252
37.576	0.0	apn	110	37576
38.733	0.0	inv	80	38733
40.028	0.0	inn	180	40028
41.411	0.0	apn	110	41411
42.66	0.0	opn	120	42660
43.944	0.0	enn	200	43944
45.354	0.0	ann	160	45354
46.594	0.0	onv	70	46594
47.895	0.0	opv	20	47895
49.303	0.0	onv	70	49303
50.494	0.0	iipv	40	50494
51.839	0.0	anv	60	51839
53.033	0.0	iinv	90	53033
54.371	0.0	ann	160	54371
55.627	0.0	enn	200	55627
56.76	0.0	env	100	56760
57.872	0.0	onv	70	57872
59.239	0.0	epn	150	59239
60.552	0.0	iinn	190	60552
61.705	0.0	iipv	40	61705
62.92	0.0	epn	150	62920
64.28	0.0	inn	180	64280
65.636	0.0	epv	50	65636
66.981	0.0	apn	110	66981
68.31	0.0	opv	20	68310
69.49	0.0	iinv	90	69490
70.759	0.0	env	100	70759
71.99	0.0	inn	180	71990
73.113	0.0	opv	20	73113
74.315	0.0	iipv	40	74315
75.566	0.0	inv	80	75566
76.941	0.0	onn	170	76941
78.241	0.0	iinv	90	78241
79.624	0.0	inv	80	79624
80.978	0.0	iinn	190	80978
82.315	0.0	env	100	82315
83.627	0.0	iinn	190	83627
84.863	0.0	opn	120	84863
86.206	0.0	env	100	86206
87.531	0.0	onv	70	87531
88.798	0.0	inv	80	88798
89.915	0.0	enn	200	89915
91.274	0.0	apn	110	91274
92.572	0.0	onn	170	92572
93.97	0.0	iipn	140	93970
95.232	0.0	inn	180	95232
96.56	0.0	ipn	130	96560
97.705	0.0	onn	170	97705
99.0	0.0	epv	50	99000
100.335	0.0	epn	150	100335
101.5	0.0	ipv	30	101500
102.892	0.0	ipn	130	102892
104.229	0.0	opv	20	104229
105.631	0.0	ann	160	105631
106.737	0.0	onn	170	106737
108.084	0.0	inn	180	108084
109.251	0.0	onv	70	109251
110.442	0.0	inv	80	110442
111.67	0.0	epn	150	111670
112.848	0.0	iinn	190	112848
114.042	0.0	apn	110	114042
115.306	0.0	apv	10	115306
116.555	0.0	inn	180	116555
117.869	0.0	apv	10	117869
119.109	0.0	apn	110	119109
120.389	0.0	opv	20	120389
121.79	0.0	inv	80	121790
123.123	0.0	ipv	30	123123
124.439	0.0	env	100	124439
125.747	0.0	iipv	40	125747
127.072	0.0	apv	10	127072
128.479	0.0	anv	60	128479
129.615	0.0	ann	160	129615
130.952	0.0	ipv	30	130952
132.223	0.0	env	100	132223
133.456	0.0	epv	50	133456
134.655	0.0	ipv	30	134655
136.02	0.0	ipn	130	136020
137.302	0.0	iipv	40	137302
138.436	0.0	iinn	190	138436
139.605	0.0	inn	180	139605
140.709	0.0	onv	70	140709
142.099	0.0	iipv	40	142099
143.248	0.0	onn	170	143248
144.625	0.0	apv	10	144625
145.768	0.0	inv	80	145768
147.17	0.0	onv	70	147170
148.397	0.0	iipv	40	148397
149.774	0.0	env	100	149774
151.059	0.0	onv	70	151059
152.186	0.0	onn	170	152186
153.464	0.0	apv	10	153464
154.82	0.0	ann	160	154820
155.943	0.0	epn	150	155943
157.236	0.0	onv	70	157236
158.44	0.0	epv	50	158440
159.785	0.0	opn	120	159785
160.924	0.0	env	100	160924
162.177	0.0	apv	10	162177
163.557	0.0	onn	170	163557
164.71	0.0	ipn	130	164710
165.985	0.0	iipn	140	165985
167.234	0.0	inv	80	167234
168.607	0.0	iinn	190	168607
169.787	0.0	enn	200	169787
171.105	0.0	iinn	190	171105
172.366	0.0	opn	120	172366
173.561	0.0	enn	200	173561
174.773	0.0	inv	80	174773
176.064	0.0	onv	70	176064
177.4	0.0	opv	20	177400
178.677	0.0	iinv	90	178677
180.029	0.0	opv	20	180029
181.152	0.0	opn	120	181152
182.509	0.0	iinv	90	182509
183.732	0.0	ipv	30	183732
185.031	0.0	epv	50	185031
186.32	0.0	ipv	30	186320
187.511	0.0	ann	160	187511
188.836	0.0	epv	50	188836
