onset	duration	trial_type	value	sample
8.009	0.0	apv	10	8009
9.409	0.0	onv	70	9409
10.775	0.0	onn	170	10775
11.976	0.0	ipnwg1	131	11976
12.452	0.0	target_buttonpress	230	12452
15.49	0.0	env	100	15490
16.598	0.0	apnwg5	115	16598
17.621	0.0	target_buttonpress	230	17621
20.005	0.0	inn	180	20005
21.222	0.0	inv	80	21222
22.355	0.0	iinv	90	22355
23.571	0.0	ipn	130	23571
24.87	0.0	epn	150	24870
25.965	0.0	anvwg2	62	25965
26.5	0.0	target_buttonpress	230	26500
29.919	0.0	inn	180	29919
31.152	0.0	iinv	90	31152
32.485	0.0	ipn	130	32485
33.651	0.0	opn	120	33651
34.984	0.0	ipv	30	34984
36.267	0.0	opn	120	36267
37.516	0.0	enn	200	37516
38.749	0.0	anv	60	38749
40.049	0.0	epv	50	40049
41.202	0.0	iipvwg2	42	41202
41.758	0.0	target_buttonpress	230	41758
44.764	0.0	inn	180	44764
46.047	0.0	ipv	30	46047
47.196	0.0	epv	50	47196
48.415	0.0	opvwg4	24	48415
49.157	0.0	target_buttonpress	230	49157
51.978	0.0	apv	10	51978
53.128	0.0	opn	120	53128
54.311	0.0	onv	70	54311
55.694	0.0	ipv	30	55694
56.96	0.0	opn	120	56960
58.376	0.0	onv	70	58376
59.569	0.0	ipnwg4	134	59569
60.225	0.0	target_buttonpress	230	60225
62.608	0.0	enn	200	62608
63.924	0.0	opn	120	63924
65.057	0.0	iipv	40	65057
66.373	0.0	epv	50	66373
67.54	0.0	iinn	190	67540
68.906	0.0	iinv	90	68906
70.333	0.0	opn	120	70333
71.672	0.0	iinv	90	71672
72.917	0.0	iinnwg5	195	72917
73.657	0.0	target_buttonpress	230	73657
76.937	0.0	env	100	76937
78.203	0.0	ann	160	78203
79.469	0.0	inn	180	79469
80.635	0.0	onv	70	80635
81.938	0.0	apnwg3	113	81938
82.494	0.0	target_buttonpress	230	82494
85.95	0.0	iinv	90	85950
87.083	0.0	ann	160	87083
88.366	0.0	epn	150	88366
89.533	0.0	onn	170	89533
90.932	0.0	apn	110	90932
92.298	0.0	epn	150	92298
93.481	0.0	ipv	30	93481
94.677	0.0	epvwg2	52	94677
95.193	0.0	target_buttonpress	230	95193
97.147	0.0	iinn	190	97147
98.563	0.0	epv	50	98563
99.713	0.0	opn	120	99713
101.062	0.0	apn	110	101062
102.462	0.0	anv	60	102462
103.695	0.0	ann	160	103695
104.978	0.0	inv	80	104978
106.194	0.0	onv	70	106194
107.385	0.0	innwg4	184	107385
108.102	0.0	target_buttonpress	230	108102
111.792	0.0	onn	170	111792
113.158	0.0	anv	60	113158
114.391	0.0	onv	70	114391
115.524	0.0	opv	20	115524
116.657	0.0	enn	200	116657
117.849	0.0	envwg5	105	117849
118.65	0.0	target_buttonpress	230	118650
122.072	0.0	epv	50	122072
123.472	0.0	ipn	130	123472
124.888	0.0	iipv	40	124888
126.271	0.0	ipn	130	126271
127.487	0.0	ipv	30	127487
128.686	0.0	epv	50	128686
129.917	0.0	iinvwg4	94	129917
130.587	0.0	target_buttonpress	230	130587
133.885	0.0	iinn	190	133885
135.284	0.0	ipn	130	135284
136.517	0.0	iinv	90	136517
137.7	0.0	ipn	130	137700
138.85	0.0	inn	180	138850
140.136	0.0	anvwg5	65	140136
141.128	0.0	target_buttonpress	230	141128
143.382	0.0	iinv	90	143382
144.548	0.0	iinn	190	144548
145.748	0.0	anv	60	145748
147.147	0.0	inv	80	147147
148.513	0.0	iipv	40	148513
149.813	0.0	opn	120	149813
151.118	0.0	iipnwg1	141	151118
151.594	0.0	target_buttonpress	230	151594
153.328	0.0	inv	80	153328
154.695	0.0	iipn	140	154695
155.961	0.0	inn	180	155961
157.31	0.0	ipn	130	157310
158.56	0.0	ann	160	158560
159.875	0.0	innwg2	182	159875
160.714	0.0	target_buttonpress	230	160714
162.559	0.0	inn	180	162559
163.892	0.0	epn	150	163892
165.025	0.0	onn	170	165025
166.374	0.0	apv	10	166374
167.557	0.0	anv	60	167557
168.957	0.0	ann	160	168957
170.356	0.0	inn	180	170356
171.722	0.0	apn	110	171722
173.072	0.0	opv	20	173072
174.35	0.0	invwg3	83	174350
174.971	0.0	target_buttonpress	230	174971
177.254	0.0	anv	60	177254
178.67	0.0	enn	200	178670
179.953	0.0	apv	10	179953
181.289	0.0	iinvwg1	91	181289
181.817	0.0	target_buttonpress	230	181817
184.235	0.0	ipv	30	184235
185.418	0.0	onn	170	185418
186.784	0.0	anv	60	186784
187.95	0.0	iipn	140	187950
189.117	0.0	inv	80	189117
190.416	0.0	iipn	140	190416
191.783	0.0	epv	50	191783
193.082	0.0	env	100	193082
193.524	0.0	buttonpress	240	193524
194.315	0.0	apv	10	194315
195.612	0.0	onnwg1	171	195612
196.283	0.0	target_buttonpress	230	196283
199.363	0.0	ann	160	199363
200.613	0.0	epv	50	200613
201.863	0.0	enn	200	201863
203.046	0.0	onv	70	203046
204.328	0.0	enn	200	204328
205.588	0.0	apnwg2	112	205588
206.311	0.0	target_buttonpress	230	206311
208.81	0.0	iinn	190	208810
209.977	0.0	onn	170	209977
211.277	0.0	iipv	40	211277
212.409	0.0	epn	150	212409
213.542	0.0	inv	80	213542
214.925	0.0	apv	10	214925
216.325	0.0	onv	70	216325
217.666	0.0	apnwg3	113	217666
218.367	0.0	target_buttonpress	230	218367
220.44	0.0	anv	60	220440
221.706	0.0	env	100	221706
223.039	0.0	onv	70	223039
224.305	0.0	ann	160	224305
225.472	0.0	iinv	90	225472
226.85	0.0	opvwg4	24	226850
227.699	0.0	target_buttonpress	230	227699
230.47	0.0	enn	200	230470
231.653	0.0	onn	170	231653
233.052	0.0	epv	50	233052
234.269	0.0	iipn	140	234269
235.418	0.0	onn	170	235418
236.735	0.0	iipn	140	236735
238.065	0.0	iinnwg4	194	238065
238.821	0.0	target_buttonpress	230	238821
241.616	0.0	apv	10	241616
242.966	0.0	ipv	30	242966
244.099	0.0	ann	160	244099
245.482	0.0	iinn	190	245482
246.865	0.0	onv	70	246865
248.031	0.0	anv	60	248031
249.414	0.0	ann	160	249414
250.797	0.0	epn	150	250797
252.104	0.0	invwg3	83	252104
252.896	0.0	target_buttonpress	230	252896
256.395	0.0	onn	170	256395
257.661	0.0	anv	60	257661
258.994	0.0	env	100	258994
260.16	0.0	epv	50	260160
261.531	0.0	innwg2	182	261531
262.262	0.0	target_buttonpress	230	262262
264.259	0.0	anv	60	264259
265.542	0.0	inv	80	265542
266.925	0.0	apv	10	266925
268.308	0.0	ipv	30	268308
