onset	duration	trial_type	value	sample
4.3	0.0	apv	10	4300
5.567	0.0	onv	70	5567
6.966	0.0	onn	170	6966
8.338	0.0	iipnwg2	142	8338
11.998	0.0	env	100	11998
13.295	0.0	innwg5	185	13295
16.646	0.0	inn	180	16646
18.062	0.0	inv	80	18062
19.295	0.0	iinv	90	19295
20.662	0.0	ipn	130	20662
21.928	0.0	epn	150	21928
23.017	0.0	iipnwg3	143	23017
27.126	0.0	inn	180	27126
28.459	0.0	iinv	90	28459
29.875	0.0	ipn	130	29875
31.025	0.0	opn	120	31025
32.308	0.0	ipv	30	32308
33.607	0.0	opn	120	33607
34.84	0.0	enn	200	34840
36.173	0.0	anv	60	36173
37.356	0.0	epv	50	37356
38.499	0.0	ipnwg3	133	38499
42.321	0.0	inn	180	42321
43.504	0.0	ipv	30	43504
44.704	0.0	epv	50	44704
45.904	0.0	opvwg4	24	45904
49.386	0.0	apv	10	49386
50.585	0.0	opn	120	50585
52.001	0.0	onv	70	52001
53.418	0.0	ipv	30	53418
54.767	0.0	opn	120	54767
55.933	0.0	onv	70	55933
57.261	0.0	opnwg5	125	57261
60.299	0.0	enn	200	60299
61.565	0.0	opn	120	61565
62.848	0.0	iipv	40	62848
64.231	0.0	epv	50	64231
65.364	0.0	iinn	190	65364
66.747	0.0	iinv	90	66747
67.963	0.0	opn	120	67963
69.23	0.0	iinv	90	69230
70.315	0.0	apnwg5	115	70315
74.128	0.0	env	100	74128
75.544	0.0	ann	160	75544
76.777	0.0	inn	180	76777
77.993	0.0	onv	70	77993
79.346	0.0	opnwg4	124	79346
83.508	0.0	iinv	90	83508
84.791	0.0	ann	160	84791
86.057	0.0	epn	150	86057
87.257	0.0	onn	170	87257
88.673	0.0	apn	110	88673
89.823	0.0	epn	150	89823
91.222	0.0	ipv	30	91222
92.339	0.0	apnwg2	112	92339
94.704	0.0	iinn	190	94704
96.054	0.0	epv	50	96054
97.37	0.0	opn	120	97370
98.67	0.0	apn	110	98670
99.853	0.0	anv	60	99853
101.002	0.0	ann	160	101002
102.234	0.0	inv	80	102234
103.618	0.0	onv	70	103618
104.783	0.0	iipnwg5	145	104783
109.266	0.0	onn	170	109266
110.516	0.0	anv	60	110516
111.799	0.0	onv	70	111799
112.932	0.0	opv	20	112932
114.148	0.0	enn	200	114148
115.5	0.0	invwg3	83	115500
119.696	0.0	epv	50	119696
120.912	0.0	ipn	130	120912
122.045	0.0	iipv	40	122045
123.395	0.0	ipn	130	123395
124.611	0.0	ipv	30	124611
125.928	0.0	epv	50	125928
127.132	0.0	ipnwg5	135	127132
131.226	0.0	iinn	190	131226
132.509	0.0	ipn	130	132509
133.742	0.0	iinv	90	133742
135.158	0.0	ipn	130	135158
136.457	0.0	inn	180	136457
137.616	0.0	envwg3	103	137616
140.639	0.0	iinv	90	140639
141.972	0.0	iinn	190	141972
143.122	0.0	anv	60	143122
144.338	0.0	inv	80	144338
145.471	0.0	iipv	40	145471
146.671	0.0	opn	120	146671
148.038	0.0	iipnwg4	144	148038
150.669	0.0	inv	80	150669
152.019	0.0	iipn	140	152019
153.369	0.0	inn	180	153369
154.752	0.0	ipn	130	154752
155.968	0.0	ann	160	155968
157.272	0.0	envwg2	102	157272
159.767	0.0	inn	180	159767
161.116	0.0	epn	150	161116
162.532	0.0	onn	170	162532
163.881	0.0	apv	10	163881
165.082	0.0	anv	60	165082
166.431	0.0	ann	160	166431
167.697	0.0	inn	180	167697
168.964	0.0	apn	110	168964
170.23	0.0	opv	20	170230
171.576	0.0	apnwg3	113	171576
174.662	0.0	anv	60	174662
175.995	0.0	enn	200	175995
177.427	0.0	apv	10	177427
178.697	0.0	apnwg1	111	178697
181.826	0.0	ipv	30	181826
183.242	0.0	onn	170	183242
184.592	0.0	anv	60	184592
185.791	0.0	iipn	140	185791
187.074	0.0	inv	80	187074
188.324	0.0	iipn	140	188324
189.574	0.0	epv	50	189574
190.79	0.0	env	100	190790
192.006	0.0	apv	10	192006
193.366	0.0	ipvwg2	32	193366
196.888	0.0	ann	160	196888
198.287	0.0	epv	50	198287
199.504	0.0	enn	200	199504
200.903	0.0	onv	70	200903
202.286	0.0	enn	200	202286
203.504	0.0	ipnwg5	135	203504
206.885	0.0	iinn	190	206885
208.284	0.0	onn	170	208284
209.434	0.0	iipv	40	209434
210.633	0.0	epn	150	210633
211.766	0.0	inv	80	211766
213.149	0.0	apv	10	213149
214.416	0.0	onv	70	214416
215.552	0.0	iipvwg1	41	215552
218.181	0.0	anv	60	218181
219.581	0.0	env	100	219581
220.997	0.0	onv	70	220997
222.163	0.0	ann	160	222163
223.413	0.0	iinv	90	223413
224.502	0.0	innwg3	183	224502
228.161	0.0	enn	200	228161
229.377	0.0	onn	170	229377
230.71	0.0	epv	50	230710
231.943	0.0	iipn	140	231943
233.326	0.0	onn	170	233326
234.509	0.0	iipn	140	234509
235.656	0.0	iipnwg2	142	235656
239.191	0.0	apv	10	239191
240.49	0.0	ipv	30	240490
241.857	0.0	ann	160	241857
243.073	0.0	iinn	190	243073
244.356	0.0	onv	70	244356
245.589	0.0	anv	60	245589
246.747	0.0	ann	160	246747
247.871	0.0	epn	150	247871
249.218	0.0	annwg3	163	249218
253.237	0.0	onn	170	253237
254.652	0.0	anv	60	254652
255.985	0.0	env	100	255985
257.268	0.0	epv	50	257268
258.35	0.0	ipnwg4	134	258350
261.267	0.0	anv	60	261267
262.467	0.0	inv	80	262467
263.6	0.0	apv	10	263600
264.849	0.0	ipv	30	264849
266.015	0.0	iipv	40	266015
267.282	0.0	apv	10	267282
268.431	0.0	epn	150	268431
269.657	0.0	invwg1	81	269657
