onset	duration	trial_type	value	sample
20.938	0.0	apv	10	20938
22.254	0.0	onv	70	22254
23.404	0.0	onn	170	23404
24.709	0.0	iipvwg4	44	24709
27.652	0.0	env	100	27652
28.874	0.0	onnwg2	172	28874
31.884	0.0	inn	180	31884
33.017	0.0	inv	80	33017
34.35	0.0	iinv	90	34350
35.683	0.0	ipn	130	35683
36.849	0.0	epn	150	36849
38.108	0.0	iinvwg4	94	38108
42.298	0.0	inn	180	42298
43.631	0.0	iinv	90	43631
44.963	0.0	ipn	130	44963
46.363	0.0	opn	120	46363
47.779	0.0	ipv	30	47779
49.079	0.0	opn	120	49079
50.378	0.0	enn	200	50378
51.661	0.0	anv	60	51661
52.894	0.0	epv	50	52894
54.229	0.0	onvwg1	71	54229
57.943	0.0	inn	180	57943
59.192	0.0	ipv	30	59192
60.458	0.0	epv	50	60458
61.818	0.0	iinvwg5	95	61818
65.323	0.0	apv	10	65323
66.523	0.0	opn	120	66523
67.823	0.0	onv	70	67823
69.139	0.0	ipv	30	69139
70.455	0.0	opn	120	70455
71.855	0.0	onv	70	71855
73.084	0.0	invwg3	83	73084
76.503	0.0	enn	200	76503
77.853	0.0	opn	120	77853
79.136	0.0	iipv	40	79136
80.502	0.0	epv	50	80502
81.668	0.0	iinn	190	81668
82.801	0.0	iinv	90	82801
84.201	0.0	opn	120	84201
85.55	0.0	iinv	90	85550
86.849	0.0	opnwg3	123	86849
90.932	0.0	env	100	90932
92.115	0.0	ann	160	92115
93.431	0.0	inn	180	93431
94.797	0.0	onv	70	94797
96.123	0.0	anvwg5	65	96123
100.529	0.0	iinv	90	100529
101.945	0.0	ann	160	101945
103.278	0.0	epn	150	103278
104.694	0.0	onn	170	104694
105.894	0.0	apn	110	105894
107.127	0.0	epn	150	107127
108.26	0.0	ipv	30	108260
109.502	0.0	apnwg5	115	109502
112.225	0.0	iinn	190	112225
113.558	0.0	epv	50	113558
114.974	0.0	opn	120	114974
116.124	0.0	apn	110	116124
117.44	0.0	anv	60	117440
118.806	0.0	ann	160	118806
120.006	0.0	inv	80	120006
121.289	0.0	onv	70	121289
122.596	0.0	iipvwg3	43	122596
127.12	0.0	onn	170	127120
128.47	0.0	anv	60	128470
129.736	0.0	onv	70	129736
130.869	0.0	opv	20	130869
132.052	0.0	enn	200	132052
133.172	0.0	envwg4	104	133172
137.483	0.0	epv	50	137483
138.833	0.0	ipn	130	138833
140.033	0.0	iipv	40	140033
141.382	0.0	ipn	130	141382
142.748	0.0	ipv	30	142748
144.015	0.0	epv	50	144015
145.199	0.0	iipvwg5	45	145199
149.53	0.0	iinn	190	149530
150.696	0.0	ipn	130	150696
152.062	0.0	iinv	90	152062
153.262	0.0	ipn	130	153262
154.644	0.0	inn	180	154644
155.724	0.0	onvwg4	74	155724
158.993	0.0	iinv	90	158993
160.143	0.0	iinn	190	160143
161.342	0.0	anv	60	161342
162.542	0.0	inv	80	162542
163.958	0.0	iipv	40	163958
165.108	0.0	opn	120	165108
166.299	0.0	epnwg2	152	166299
168.94	0.0	inv	80	168940
170.356	0.0	iipn	140	170356
171.539	0.0	inn	180	171539
172.789	0.0	ipn	130	172789
174.105	0.0	ann	160	174105
175.421	0.0	innwg1	181	175421
177.987	0.0	inn	180	177987
179.12	0.0	epn	150	179120
180.286	0.0	onn	170	180286
181.552	0.0	apv	10	181552
182.902	0.0	anv	60	182902
184.152	0.0	ann	160	184152
185.351	0.0	inn	180	185351
186.634	0.0	apn	110	186634
187.867	0.0	opv	20	187867
189.023	0.0	opvwg3	23	189023
192.082	0.0	anv	60	192082
193.282	0.0	enn	200	193282
194.548	0.0	apv	10	194548
195.799	0.0	epnwg3	153	195799
199.08	0.0	ipv	30	199080
200.463	0.0	onn	170	200463
201.779	0.0	anv	60	201779
203.012	0.0	iipn	140	203012
204.245	0.0	inv	80	204245
205.378	0.0	iipn	140	205378
206.794	0.0	epv	50	206794
208.027	0.0	env	100	208027
209.343	0.0	apv	10	209343
210.509	0.0	apvwg3	13	210509
214.258	0.0	ann	160	214258
215.575	0.0	epv	50	215575
216.908	0.0	enn	200	216908
218.207	0.0	onv	70	218207
219.34	0.0	enn	200	219340
220.515	0.0	iinvwg4	94	220515
224.005	0.0	iinn	190	224005
225.155	0.0	onn	170	225155
226.571	0.0	iipv	40	226571
227.954	0.0	epn	150	227954
229.154	0.0	inv	80	229154
230.42	0.0	apv	10	230420
231.786	0.0	onv	70	231786
232.898	0.0	iipvwg5	45	232898
236.051	0.0	anv	60	236051
237.301	0.0	env	100	237301
238.567	0.0	onv	70	238567
239.8	0.0	ann	160	239800
241.083	0.0	iinv	90	241083
242.417	0.0	opvwg2	22	242417
245.965	0.0	enn	200	245965
247.164	0.0	onn	170	247164
248.581	0.0	epv	50	248581
249.93	0.0	iipn	140	249930
251.33	0.0	onn	170	251330
252.563	0.0	iipn	140	252563
253.703	0.0	onnwg4	174	253703
257.478	0.0	apv	10	257478
258.644	0.0	ipv	30	258644
259.81	0.0	ann	160	259810
261.11	0.0	iinn	190	261110
262.31	0.0	onv	70	262310
263.642	0.0	anv	60	263642
264.892	0.0	ann	160	264892
266.025	0.0	epn	150	266025
267.224	0.0	innwg5	185	267224
271.69	0.0	onn	170	271690
272.973	0.0	anv	60	272973
274.239	0.0	env	100	274239
275.555	0.0	epv	50	275555
276.753	0.0	ipnwg4	134	276753
279.654	0.0	anv	60	279654
281.004	0.0	inv	80	281004
282.136	0.0	apv	10	282136
283.319	0.0	ipv	30	283319
284.569	0.0	iipv	40	284569
285.719	0.0	apv	10	285719
287.118	0.0	epn	150	287118
288.191	0.0	iipnwg3	143	288191
291.783	0.0	env	100	291783
293.05	0.0	ipv	30	293050
294.366	0.0	iipv	40	294366
295.665	0.0	ann	160	295665
296.798	0.0	iinn	190	296798
297.965	0.0	enn	200	297965
299.274	0.0	apvwg5	15	299274
302.613	0.0	apv	10	302613
303.846	0.0	opv	20	303846
305.096	0.0	ipv	30	305096
306.362	0.0	inn	180	306362
307.728	0.0	opv	20	307728
308.833	0.0	apnwg2	112	308833
311.36	0.0	env	100	311360
312.493	0.0	enn	200	312493
313.776	0.0	anv	60	313776
315.042	0.0	ipn	130	315042
316.409	0.0	env	100	316409
317.542	0.0	onn	170	317542
318.738	0.0	onvwg4	74	318738
321.907	0.0	env	100	321907
323.24	0.0	opv	20	323240
324.456	0.0	iipv	40	324456
325.639	0.0	ipv	30	325639
327.055	0.0	env	100	327055
