onset	duration	trial_type	value	sample
2.485	0.0	apv	10	2485
3.885	0.0	onv	70	3885
5.284	0.0	onn	170	5284
10.449	0.0	enn	200	10449
15.014	0.0	apv	10	15014
16.314	0.0	apn	110	16314
17.597	0.0	epv	50	17597
18.796	0.0	apn	110	18796
20.113	0.0	onn	170	20113
21.329	0.0	iipn	140	21329
22.728	0.0	inn	180	22728
24.128	0.0	onv	70	24128
25.544	0.0	anv	60	25544
31.242	0.0	ipv	30	31242
32.642	0.0	env	100	32642
33.975	0.0	iinv	90	33975
39.406	0.0	env	100	39406
40.539	0.0	iipn	140	40539
41.756	0.0	inv	80	41756
42.905	0.0	env	100	42905
44.172	0.0	onv	70	44172
45.554	0.0	inn	180	45554
46.721	0.0	epv	50	46721
51.369	0.0	ipn	130	51369
52.569	0.0	anv	60	52569
53.852	0.0	ann	160	53852
55.268	0.0	enn	200	55268
56.684	0.0	onv	70	56684
57.95	0.0	anv	60	57950
59.333	0.0	iinn	190	59333
63.782	0.0	enn	200	63782
64.931	0.0	onv	70	64931
66.098	0.0	apn	110	66098
67.497	0.0	iipv	40	67497
68.714	0.0	iinv	90	68714
70.063	0.0	onv	70	70063
71.363	0.0	anv	60	71363
76.678	0.0	onn	170	76678
77.911	0.0	iinn	190	77911
79.16	0.0	iinv	90	79160
80.41	0.0	enn	200	80410
81.676	0.0	inn	180	81676
82.959	0.0	ipv	30	82959
88.34	0.0	onv	70	88340
89.557	0.0	epv	50	89557
90.74	0.0	iinv	90	90740
91.956	0.0	iinn	190	91956
95.771	0.0	inv	80	95771
97.138	0.0	opv	20	97138
98.471	0.0	env	100	98471
99.72	0.0	epv	50	99720
101.07	0.0	iinv	90	101070
102.403	0.0	opn	120	102403
103.685	0.0	apn	110	103685
108.9	0.0	enn	200	108900
110.25	0.0	iinn	190	110250
111.616	0.0	ipn	130	111616
117.464	0.0	iinv	90	117464
118.847	0.0	iipv	40	118847
120.263	0.0	iinv	90	120263
121.53	0.0	iipn	140	121530
122.713	0.0	ipv	30	122713
123.879	0.0	epn	150	123879
125.162	0.0	inv	80	125162
126.328	0.0	iinv	90	126328
131.726	0.0	onv	70	131726
132.859	0.0	ipn	130	132859
134.276	0.0	epn	150	134276
135.492	0.0	epv	50	135492
140.124	0.0	env	100	140124
141.507	0.0	epn	150	141507
142.739	0.0	apn	110	142739
143.939	0.0	anv	60	143939
145.155	0.0	onv	70	145155
146.522	0.0	anv	60	146522
147.838	0.0	opn	120	147838
149.237	0.0	epv	50	149237
150.487	0.0	ann	160	150487
154.236	0.0	onn	170	154236
155.385	0.0	iipv	40	155385
156.768	0.0	env	100	156768
158.184	0.0	inn	180	158184
159.401	0.0	ipn	130	159401
163.333	0.0	opn	120	163333
164.582	0.0	epv	50	164582
165.765	0.0	inv	80	165765
166.998	0.0	onn	170	166998
171.313	0.0	ipv	30	171313
172.48	0.0	opv	20	172480
173.679	0.0	iipn	140	173679
174.946	0.0	enn	200	174946
176.095	0.0	opv	20	176095
177.511	0.0	iipn	140	177511
182.177	0.0	epv	50	182177
183.36	0.0	opn	120	183360
184.692	0.0	inv	80	184692
185.992	0.0	apn	110	185992
187.358	0.0	onv	70	187358
188.708	0.0	onn	170	188708
190.024	0.0	iinn	190	190024
195.189	0.0	anv	60	195189
196.622	0.0	apv	10	196622
197.772	0.0	onn	170	197772
199.171	0.0	apn	110	199171
200.587	0.0	epv	50	200587
204.853	0.0	onn	170	204853
205.986	0.0	epv	50	205986
207.335	0.0	iipn	140	207335
208.568	0.0	epn	150	208568
209.851	0.0	ipv	30	209851
211.034	0.0	ann	160	211034
215.033	0.0	apv	10	215033
216.382	0.0	ipn	130	216382
217.715	0.0	anv	60	217715
218.915	0.0	epn	150	218915
220.264	0.0	ann	160	220264
221.564	0.0	iinv	90	221564
222.83	0.0	opv	20	222830
224.03	0.0	ipv	30	224030
229.011	0.0	iipn	140	229011
230.311	0.0	inn	180	230311
231.494	0.0	enn	200	231494
232.76	0.0	opv	20	232760
233.976	0.0	iinn	190	233976
238.791	0.0	apv	10	238791
240.141	0.0	ann	160	240141
241.357	0.0	iipv	40	241357
242.74	0.0	inn	180	242740
244.14	0.0	apv	10	244140
245.306	0.0	inv	80	245306
251.054	0.0	opv	20	251054
252.304	0.0	ipn	130	252304
253.637	0.0	epv	50	253637
254.953	0.0	inv	80	254953
256.252	0.0	opv	20	256252
257.669	0.0	ann	160	257669
259.002	0.0	epv	50	259002
263.117	0.0	ipn	130	263117
264.5	0.0	iipv	40	264500
265.649	0.0	apv	10	265649
266.866	0.0	epn	150	266866
267.999	0.0	ipv	30	267999
272.414	0.0	anv	60	272414
273.697	0.0	ipv	30	273697
275.063	0.0	enn	200	275063
276.213	0.0	epn	150	276213
277.429	0.0	epv	50	277429
278.812	0.0	ipv	30	278812
279.961	0.0	onn	170	279961
281.328	0.0	epn	150	281328
285.843	0.0	inn	180	285843
287.242	0.0	epn	150	287242
288.659	0.0	apn	110	288659
289.958	0.0	ann	160	289958
294.007	0.0	iipv	40	294007
295.19	0.0	onn	170	295190
296.411	0.0	opv	20	296411
297.639	0.0	opn	120	297639
298.822	0.0	onn	170	298822
303.404	0.0	iipv	40	303404
304.67	0.0	ann	160	304670
305.986	0.0	inn	180	305986
307.203	0.0	iipn	140	307203
308.502	0.0	opv	20	308502
309.718	0.0	epv	50	309718
311.085	0.0	inn	180	311085
312.501	0.0	ipv	30	312501
313.767	0.0	ipn	130	313767
317.449	0.0	anv	60	317449
318.682	0.0	env	100	318682
319.882	0.0	epn	150	319882
321.215	0.0	inv	80	321215
322.564	0.0	ipn	130	322564
323.914	0.0	inn	180	323914
325.113	0.0	env	100	325113
330.762	0.0	inv	80	330762
331.928	0.0	ann	160	331928
336.31	0.0	opv	20	336310
337.643	0.0	epn	150	337643
338.776	0.0	ipn	130	338776
339.909	0.0	enn	200	339909
341.258	0.0	ipn	130	341258
342.524	0.0	inv	80	342524
343.674	0.0	epv	50	343674
344.84	0.0	enn	200	344840
346.123	0.0	iipv	40	346123
