onset	duration	trial_type	value	sample
5.387	0.0	apv	10	5387
6.721	0.0	onv	70	6721
7.832	0.0	onn	170	7832
9.235	0.0	enn	200	9235
10.537	0.0	apv	10	10537
11.661	0.0	apn	110	11661
12.87	0.0	epv	50	12870
14.112	0.0	apn	110	14112
15.517	0.0	onn	170	15517
16.64	0.0	iipn	140	16640
18.058	0.0	inn	180	18058
19.409	0.0	onv	70	19409
20.823	0.0	anv	60	20823
22.226	0.0	ipv	30	22226
23.636	0.0	env	100	23636
24.847	0.0	iinv	90	24847
26.152	0.0	env	100	26152
27.567	0.0	iipn	140	27567
28.815	0.0	inv	80	28815
30.111	0.0	env	100	30111
31.483	0.0	onv	70	31483
32.799	0.0	inn	180	32799
34.133	0.0	epv	50	34133
35.263	0.0	ipn	130	35263
36.554	0.0	anv	60	36554
37.81	0.0	ann	160	37810
39.051	0.0	enn	200	39051
40.266	0.0	onv	70	40266
41.465	0.0	anv	60	41465
42.607	0.0	iinn	190	42607
43.992	0.0	enn	200	43992
45.396	0.0	onv	70	45396
46.522	0.0	apn	110	46522
47.672	0.0	iipv	40	47672
48.936	0.0	iinv	90	48936
50.258	0.0	onv	70	50258
51.374	0.0	anv	60	51374
52.494	0.0	onn	170	52494
53.69	0.0	iinn	190	53690
54.924	0.0	iinv	90	54924
56.265	0.0	enn	200	56265
57.383	0.0	inn	180	57383
58.757	0.0	ipv	30	58757
59.98	0.0	onv	70	59980
61.124	0.0	epv	50	61124
62.505	0.0	iinv	90	62505
63.857	0.0	iinn	190	63857
65.165	0.0	inv	80	65165
66.417	0.0	opv	20	66417
67.633	0.0	env	100	67633
68.855	0.0	epv	50	68855
70.201	0.0	iinv	90	70201
71.52	0.0	opn	120	71520
72.655	0.0	apn	110	72655
74.049	0.0	enn	200	74049
75.282	0.0	iinn	190	75282
76.534	0.0	ipn	130	76534
77.785	0.0	iinv	90	77785
79.032	0.0	iipv	40	79032
80.363	0.0	iinv	90	80363
81.647	0.0	iipn	140	81647
82.909	0.0	ipv	30	82909
84.057	0.0	epn	150	84057
85.343	0.0	inv	80	85343
86.73	0.0	iinv	90	86730
87.881	0.0	onv	70	87881
89.074	0.0	ipn	130	89074
90.282	0.0	epn	150	90282
91.412	0.0	epv	50	91412
92.61	0.0	env	100	92610
93.772	0.0	epn	150	93772
95.084	0.0	apn	110	95084
96.203	0.0	anv	60	96203
97.388	0.0	onv	70	97388
98.765	0.0	anv	60	98765
100.161	0.0	opn	120	100161
101.362	0.0	epv	50	101362
102.649	0.0	ann	160	102649
104.059	0.0	onn	170	104059
105.373	0.0	iipv	40	105373
106.771	0.0	env	100	106771
107.946	0.0	inn	180	107946
109.33	0.0	ipn	130	109330
110.678	0.0	opn	120	110678
112.046	0.0	epv	50	112046
113.341	0.0	inv	80	113341
114.731	0.0	onn	170	114731
115.92	0.0	ipv	30	115920
117.202	0.0	opv	20	117202
118.471	0.0	iipn	140	118471
119.672	0.0	enn	200	119672
121.056	0.0	opv	20	121056
122.403	0.0	iipn	140	122403
123.591	0.0	epv	50	123591
125.004	0.0	opn	120	125004
126.395	0.0	inv	80	126395
127.699	0.0	apn	110	127699
129.036	0.0	onv	70	129036
130.2	0.0	onn	170	130200
131.447	0.0	iinn	190	131447
132.556	0.0	anv	60	132556
133.892	0.0	apv	10	133892
135.145	0.0	onn	170	135145
136.441	0.0	apn	110	136441
137.809	0.0	epv	50	137809
139.115	0.0	onn	170	139115
140.241	0.0	epv	50	140241
141.541	0.0	iipn	140	141541
142.875	0.0	epn	150	142875
144.034	0.0	ipv	30	144034
145.369	0.0	ann	160	145369
146.511	0.0	apv	10	146511
147.625	0.0	ipn	130	147625
148.805	0.0	anv	60	148805
150.025	0.0	epn	150	150025
151.31	0.0	ann	160	151310
152.668	0.0	iinv	90	152668
154.016	0.0	opv	20	154016
155.217	0.0	ipv	30	155217
156.627	0.0	iipn	140	156627
157.797	0.0	inn	180	157797
159.04	0.0	enn	200	159040
160.274	0.0	opv	20	160274
161.505	0.0	iinn	190	161505
162.644	0.0	apv	10	162644
163.88	0.0	ann	160	163880
165.026	0.0	iipv	40	165026
166.42	0.0	inn	180	166420
167.675	0.0	apv	10	167675
169.007	0.0	inv	80	169007
170.326	0.0	opv	20	170326
171.467	0.0	ipn	130	171467
172.726	0.0	epv	50	172726
174.139	0.0	inv	80	174139
175.425	0.0	opv	20	175425
176.608	0.0	ann	160	176608
177.837	0.0	epv	50	177837
179.129	0.0	ipn	130	179129
180.472	0.0	iipv	40	180472
181.661	0.0	apv	10	181661
182.892	0.0	epn	150	182892
184.07	0.0	ipv	30	184070
185.243	0.0	anv	60	185243
186.461	0.0	ipv	30	186461
187.85	0.0	enn	200	187850
189.071	0.0	epn	150	189071
190.379	0.0	epv	50	190379
191.585	0.0	ipv	30	191585
192.948	0.0	onn	170	192948
194.216	0.0	epn	150	194216
195.33	0.0	inn	180	195330
196.631	0.0	epn	150	196631
198.016	0.0	apn	110	198016
199.292	0.0	ann	160	199292
200.5	0.0	iipv	40	200500
201.63	0.0	onn	170	201630
203.03	0.0	opv	20	203030
204.259	0.0	opn	120	204259
205.518	0.0	onn	170	205518
206.901	0.0	iipv	40	206901
208.305	0.0	ann	160	208305
209.66	0.0	inn	180	209660
210.842	0.0	iipn	140	210842
211.985	0.0	opv	20	211985
213.13	0.0	epv	50	213130
214.541	0.0	inn	180	214541
215.719	0.0	ipv	30	215719
217.047	0.0	ipn	130	217047
218.21	0.0	anv	60	218210
219.429	0.0	env	100	219429
220.839	0.0	epn	150	220839
222.192	0.0	inv	80	222192
223.396	0.0	ipn	130	223396
224.583	0.0	inn	180	224583
225.891	0.0	env	100	225891
227.034	0.0	inv	80	227034
228.332	0.0	ann	160	228332
229.459	0.0	opv	20	229459
230.662	0.0	epn	150	230662
232.046	0.0	ipn	130	232046
233.274	0.0	enn	200	233274
234.654	0.0	ipn	130	234654
235.994	0.0	inv	80	235994
237.349	0.0	epv	50	237349
238.543	0.0	enn	200	238543
239.723	0.0	iipv	40	239723
241.089	0.0	onv	70	241089
242.344	0.0	apv	10	242344
243.717	0.0	iinn	190	243717
244.96	0.0	iipn	140	244960
246.199	0.0	anv	60	246199
247.414	0.0	epn	150	247414
248.697	0.0	ann	160	248697
249.892	0.0	enn	200	249892
251.118	0.0	opn	120	251118
252.338	0.0	apv	10	252338
253.641	0.0	iinv	90	253641
254.754	0.0	enn	200	254754
255.954	0.0	inv	80	255954
257.073	0.0	apn	110	257073
258.475	0.0	apv	10	258475
259.707	0.0	iinn	190	259707
260.986	0.0	opn	120	260986
262.13	0.0	onn	170	262130
263.504	0.0	iipv	40	263504
264.689	0.0	opv	20	264689
265.909	0.0	opn	120	265909
267.271	0.0	env	100	267271
268.387	0.0	inv	80	268387
269.521	0.0	onv	70	269521
270.699	0.0	inn	180	270699
271.935	0.0	iipn	140	271935
273.142	0.0	onn	170	273142
274.489	0.0	ipn	130	274489
275.794	0.0	env	100	275794
277.05	0.0	apv	10	277050
278.438	0.0	ipv	30	278438
279.602	0.0	ipn	130	279602
280.97	0.0	opv	20	280970
282.114	0.0	iipn	140	282114
283.243	0.0	enn	200	283243
284.457	0.0	anv	60	284457
285.685	0.0	apn	110	285685
286.789	0.0	opv	20	286789
288.103	0.0	env	100	288103
289.307	0.0	apn	110	289307
290.717	0.0	anv	60	290717
292.103	0.0	env	100	292103
293.481	0.0	onv	70	293481
294.765	0.0	iipn	140	294765
296.156	0.0	onv	70	296156
297.266	0.0	epv	50	297266
298.649	0.0	inn	180	298649
299.801	0.0	iipv	40	299801
301.022	0.0	onn	170	301022
302.186	0.0	opn	120	302186
303.357	0.0	inn	180	303357
304.478	0.0	apv	10	304478
305.765	0.0	onv	70	305765
307.171	0.0	env	100	307171
308.294	0.0	anv	60	308294
309.52	0.0	apv	10	309520
310.707	0.0	iinn	190	310707
311.835	0.0	ann	160	311835
312.981	0.0	epn	150	312981
314.355	0.0	onv	70	314355
315.646	0.0	opn	120	315646
316.996	0.0	onn	170	316996
318.224	0.0	inv	80	318224
319.524	0.0	iipn	140	319524
320.92	0.0	iipv	40	320920
322.252	0.0	opv	20	322252
323.421	0.0	apv	10	323421
324.789	0.0	opn	120	324789
325.985	0.0	ipn	130	325985
327.24	0.0	apv	10	327240
328.428	0.0	iinn	190	328428
329.812	0.0	onn	170	329812
331.189	0.0	env	100	331189
332.547	0.0	opn	120	332547
