onset	duration	trial_type	value	sample
2.61	0.0	apv	10	2610
3.859	0.0	onv	70	3859
5.094	0.0	onn	170	5094
6.444	0.0	env	100	6444
7.574	0.0	inn	180	7574
8.698	0.0	inv	80	8698
10.007	0.0	iinv	90	10007
11.31	0.0	ipn	130	11310
12.7	0.0	epn	150	12700
14.078	0.0	inn	180	14078
15.33	0.0	iinv	90	15330
16.451	0.0	ipn	130	16451
17.765	0.0	opn	120	17765
19.123	0.0	ipv	30	19123
20.45	0.0	opn	120	20450
21.763	0.0	enn	200	21763
23.138	0.0	anv	60	23138
24.524	0.0	epv	50	24524
25.881	0.0	inn	180	25881
27.168	0.0	ipv	30	27168
28.312	0.0	epv	50	28312
29.456	0.0	apv	10	29456
30.726	0.0	opn	120	30726
32.018	0.0	onv	70	32018
33.372	0.0	ipv	30	33372
34.74	0.0	opn	120	34740
36.111	0.0	onv	70	36111
37.247	0.0	enn	200	37247
38.642	0.0	opn	120	38642
39.944	0.0	iipv	40	39944
41.091	0.0	epv	50	41091
42.327	0.0	iinn	190	42327
43.566	0.0	iinv	90	43566
44.758	0.0	opn	120	44758
46.012	0.0	iinv	90	46012
47.211	0.0	env	100	47211
48.463	0.0	ann	160	48463
49.72	0.0	inn	180	49720
50.857	0.0	onv	70	50857
52.124	0.0	iinv	90	52124
53.505	0.0	ann	160	53505
54.833	0.0	epn	150	54833
55.982	0.0	onn	170	55982
57.269	0.0	apn	110	57269
58.414	0.0	epn	150	58414
59.585	0.0	ipv	30	59585
60.817	0.0	iinn	190	60817
62.127	0.0	epv	50	62127
63.422	0.0	opn	120	63422
64.688	0.0	apn	110	64688
65.917	0.0	anv	60	65917
67.174	0.0	ann	160	67174
68.449	0.0	inv	80	68449
69.775	0.0	onv	70	69775
70.971	0.0	onn	170	70971
72.235	0.0	anv	60	72235
73.639	0.0	onv	70	73639
74.881	0.0	opv	20	74881
76.048	0.0	enn	200	76048
77.31	0.0	epv	50	77310
78.581	0.0	ipn	130	78581
79.811	0.0	iipv	40	79811
80.951	0.0	ipn	130	80951
82.294	0.0	ipv	30	82294
83.647	0.0	epv	50	83647
85.05	0.0	iinn	190	85050
86.394	0.0	ipn	130	86394
87.707	0.0	iinv	90	87707
88.925	0.0	ipn	130	88925
90.067	0.0	inn	180	90067
91.422	0.0	iinv	90	91422
92.68	0.0	iinn	190	92680
93.933	0.0	anv	60	93933
95.09	0.0	inv	80	95090
96.357	0.0	iipv	40	96357
97.5	0.0	opn	120	97500
98.84	0.0	inv	80	98840
100.014	0.0	iipn	140	100014
101.397	0.0	inn	180	101397
102.645	0.0	ipn	130	102645
103.884	0.0	ann	160	103884
105.143	0.0	inn	180	105143
106.264	0.0	epn	150	106264
107.648	0.0	onn	170	107648
108.91	0.0	apv	10	108910
110.197	0.0	anv	60	110197
111.435	0.0	ann	160	111435
112.753	0.0	inn	180	112753
113.903	0.0	apn	110	113903
115.242	0.0	opv	20	115242
116.481	0.0	anv	60	116481
117.729	0.0	enn	200	117729
118.954	0.0	apv	10	118954
120.073	0.0	ipv	30	120073
121.402	0.0	onn	170	121402
122.651	0.0	anv	60	122651
124.043	0.0	iipn	140	124043
125.213	0.0	inv	80	125213
126.443	0.0	iipn	140	126443
127.565	0.0	epv	50	127565
128.691	0.0	env	100	128691
130.035	0.0	apv	10	130035
131.182	0.0	ann	160	131182
132.462	0.0	epv	50	132462
133.592	0.0	enn	200	133592
134.963	0.0	onv	70	134963
136.155	0.0	enn	200	136155
137.568	0.0	iinn	190	137568
138.811	0.0	onn	170	138811
139.96	0.0	iipv	40	139960
141.136	0.0	epn	150	141136
142.296	0.0	inv	80	142296
143.419	0.0	apv	10	143419
144.589	0.0	onv	70	144589
145.822	0.0	anv	60	145822
147.047	0.0	env	100	147047
148.251	0.0	onv	70	148251
149.537	0.0	ann	160	149537
150.733	0.0	iinv	90	150733
152.144	0.0	enn	200	152144
153.439	0.0	onn	170	153439
154.734	0.0	epv	50	154734
