onset	duration	trial_type	value	sample
5.68	0.0	apv	10	5680
7.042	0.0	onv	70	7042
8.275	0.0	onn	170	8275
9.416	0.0	epv	50	9416
10.646	0.0	anv	60	10646
11.945	0.0	iinv	90	11945
13.057	0.0	apn	110	13057
14.275	0.0	opv	20	14275
15.427	0.0	opn	120	15427
16.606	0.0	epv	50	16606
17.767	0.0	env	100	17767
18.924	0.0	iinn	190	18924
20.286	0.0	apv	10	20286
21.696	0.0	opv	20	21696
23.068	0.0	ipv	30	23068
24.387	0.0	iinn	190	24387
25.611	0.0	env	100	25611
26.767	0.0	iipn	140	26767
28.181	0.0	epv	50	28181
29.49	0.0	opn	120	29490
30.622	0.0	apn	110	30622
31.779	0.0	anv	60	31779
33.101	0.0	iinv	90	33101
34.482	0.0	apv	10	34482
35.81	0.0	epv	50	35810
37.082	0.0	inn	180	37082
38.24	0.0	epn	150	38240
39.547	0.0	epv	50	39547
40.85	0.0	ipn	130	40850
42.124	0.0	opn	120	42124
43.315	0.0	ipn	130	43315
44.445	0.0	opn	120	44445
45.742	0.0	ipv	30	45742
47.013	0.0	iipn	140	47013
48.376	0.0	epv	50	48376
49.791	0.0	inv	80	49791
51.131	0.0	iipv	40	51131
52.35	0.0	apn	110	52350
53.733	0.0	iinn	190	53733
55.058	0.0	opn	120	55058
56.231	0.0	env	100	56231
57.589	0.0	enn	200	57589
58.937	0.0	ipn	130	58937
60.291	0.0	enn	200	60291
61.625	0.0	ann	160	61625
62.937	0.0	ipn	130	62937
64.299	0.0	inn	180	64299
65.441	0.0	ipv	30	65441
66.66	0.0	opv	20	66660
68.014	0.0	ipv	30	68014
69.372	0.0	ann	160	69372
70.741	0.0	iinv	90	70741
72.015	0.0	iinn	190	72015
73.326	0.0	ipn	130	73326
74.502	0.0	ipv	30	74502
75.795	0.0	anv	60	75795
77.008	0.0	onv	70	77008
78.259	0.0	env	100	78259
79.463	0.0	enn	200	79463
80.788	0.0	anv	60	80788
81.967	0.0	inn	180	81967
83.206	0.0	env	100	83206
84.533	0.0	apn	110	84533
85.911	0.0	epv	50	85911
87.067	0.0	opv	20	87067
88.429	0.0	ipv	30	88429
89.821	0.0	onv	70	89821
91.065	0.0	ipn	130	91065
92.476	0.0	opv	20	92476
93.802	0.0	ipv	30	93802
95.118	0.0	iinn	190	95118
96.488	0.0	enn	200	96488
97.621	0.0	opv	20	97621
98.935	0.0	apn	110	98935
100.061	0.0	onn	170	100061
101.311	0.0	enn	200	101311
102.456	0.0	apv	10	102456
103.75	0.0	onv	70	103750
105.116	0.0	ann	160	105116
106.282	0.0	inv	80	106282
107.687	0.0	inn	180	107687
108.819	0.0	inv	80	108819
110.077	0.0	apv	10	110077
111.309	0.0	onv	70	111309
112.587	0.0	opn	120	112587
113.797	0.0	inv	80	113797
114.935	0.0	onn	170	114935
116.079	0.0	onv	70	116079
117.433	0.0	apv	10	117433
118.596	0.0	enn	200	118596
119.708	0.0	epn	150	119708
120.968	0.0	iipv	40	120968
122.078	0.0	opn	120	122078
123.43	0.0	iinv	90	123430
124.666	0.0	env	100	124666
126.065	0.0	epv	50	126065
127.261	0.0	inn	180	127261
128.485	0.0	apv	10	128485
129.804	0.0	env	100	129804
131.135	0.0	ipn	130	131135
132.273	0.0	epn	150	132273
133.418	0.0	onn	170	133418
134.667	0.0	iinn	190	134667
135.859	0.0	ipn	130	135859
137.211	0.0	inv	80	137211
138.562	0.0	enn	200	138562
139.753	0.0	inn	180	139753
140.919	0.0	ipn	130	140919
142.089	0.0	epv	50	142089
143.3	0.0	epn	150	143300
144.476	0.0	opn	120	144476
145.619	0.0	iinn	190	145619
146.973	0.0	ann	160	146973
148.2	0.0	env	100	148200
149.356	0.0	apv	10	149356
150.726	0.0	opn	120	150726
151.943	0.0	iinn	190	151943
153.22	0.0	iipv	40	153220
154.449	0.0	ann	160	154449
155.704	0.0	anv	60	155704
157.042	0.0	inv	80	157042
158.174	0.0	anv	60	158174
159.426	0.0	apn	110	159426
160.712	0.0	inn	180	160712
161.861	0.0	ipn	130	161861
163.049	0.0	ann	160	163049
164.229	0.0	inv	80	164229
165.405	0.0	ipv	30	165405
166.797	0.0	apv	10	166797
168.204	0.0	anv	60	168204
169.391	0.0	opv	20	169391
170.608	0.0	inv	80	170608
171.955	0.0	env	100	171955
173.354	0.0	epv	50	173354
174.598	0.0	ipv	30	174598
175.831	0.0	apn	110	175831
176.986	0.0	env	100	176986
178.328	0.0	iinn	190	178328
179.522	0.0	ipv	30	179522
180.647	0.0	iinv	90	180647
181.967	0.0	apv	10	181967
183.381	0.0	env	100	183381
184.543	0.0	inn	180	184543
185.816	0.0	iinv	90	185816
186.999	0.0	opn	120	186999
188.212	0.0	epn	150	188212
189.421	0.0	enn	200	189421
190.819	0.0	iipn	140	190819
192.162	0.0	opv	20	192162
193.464	0.0	epn	150	193464
194.863	0.0	env	100	194863
196.004	0.0	inv	80	196004
197.388	0.0	anv	60	197388
198.699	0.0	enn	200	198699
199.92	0.0	opn	120	199920
201.127	0.0	epn	150	201127
202.363	0.0	enn	200	202363
203.595	0.0	ipn	130	203595
204.757	0.0	onn	170	204757
206.074	0.0	enn	200	206074
207.273	0.0	anv	60	207273
208.545	0.0	iinn	190	208545
209.664	0.0	epv	50	209664
210.921	0.0	iinv	90	210921
212.312	0.0	env	100	212312
213.518	0.0	opv	20	213518
214.762	0.0	apn	110	214762
216.09	0.0	epv	50	216090
217.49	0.0	env	100	217490
218.656	0.0	iipv	40	218656
220.033	0.0	inv	80	220033
221.143	0.0	ann	160	221143
222.281	0.0	onv	70	222281
223.611	0.0	inv	80	223611
225.0	0.0	onn	170	225000
226.204	0.0	iinv	90	226204
227.413	0.0	ipn	130	227413
228.723	0.0	onv	70	228723
229.836	0.0	opn	120	229836
231.036	0.0	apv	10	231036
232.165	0.0	ann	160	232165
233.345	0.0	epn	150	233345
234.654	0.0	ann	160	234654
236.022	0.0	enn	200	236022
237.276	0.0	opv	20	237276
238.529	0.0	ipv	30	238529
239.72	0.0	iipv	40	239720
240.908	0.0	onv	70	240908
242.043	0.0	anv	60	242043
243.403	0.0	inn	180	243403
244.61	0.0	iinv	90	244610
245.714	0.0	iinn	190	245714
247.103	0.0	env	100	247103
248.374	0.0	epn	150	248374
249.6	0.0	ann	160	249600
250.871	0.0	env	100	250871
252.131	0.0	iipn	140	252131
253.428	0.0	inn	180	253428
254.654	0.0	enn	200	254654
255.85	0.0	ipv	30	255850
257.201	0.0	opv	20	257201
258.578	0.0	inn	180	258578
259.864	0.0	onv	70	259864
261.052	0.0	opn	120	261052
262.284	0.0	ipn	130	262284
263.394	0.0	opv	20	263394
264.542	0.0	iinn	190	264542
265.943	0.0	ipn	130	265943
267.119	0.0	iipn	140	267119
268.345	0.0	ipv	30	268345
269.714	0.0	iinv	90	269714
270.965	0.0	onn	170	270965
272.116	0.0	apn	110	272116
273.34	0.0	onv	70	273340
274.543	0.0	iipn	140	274543
